          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  2.0799350E+02 -2.3940012E-02 -7.8693211E-03 -2.1337520E-02  4.2343096E-02  0.0000000E+00
  2.0799350E+02 -2.2355377E-02 -7.3730938E-03 -1.9267861E-02  4.2158354E-02  0.0000000E+00
  2.0799350E+02 -2.0940030E-02 -6.8658126E-03 -1.7659815E-02  4.1944500E-02  0.0000000E+00
  2.0799350E+02 -1.9455559E-02 -6.4041047E-03 -1.6440027E-02  4.1637377E-02  0.0000000E+00
  2.0799350E+02 -1.7920561E-02 -6.0077823E-03 -1.5387291E-02  4.1211309E-02  0.0000000E+00
  2.0799350E+02 -1.6537969E-02 -5.6615634E-03 -1.4329681E-02  4.0674067E-02  0.0000000E+00
  2.0799350E+02 -1.5468026E-02 -5.3397156E-03 -1.3247739E-02  4.0052938E-02  0.0000000E+00
  2.0799350E+02 -1.4629933E-02 -5.0275780E-03 -1.2261310E-02  3.9370233E-02  0.0000000E+00
  2.0799350E+02 -1.3808122E-02 -4.7371005E-03 -1.1536693E-02  3.8631043E-02  0.0000000E+00
  2.0799350E+02 -1.3284005E-02 -4.4995578E-03 -1.1115426E-02  3.7833463E-02  0.0000000E+00
  2.0799350E+02 -1.1538330E-02 -4.2312865E-03 -1.0041235E-02  3.6971176E-02  0.0000000E+00
  2.0799350E+02 -9.4653096E-03 -3.9607663E-03 -8.9709893E-03  3.6061329E-02  0.0000000E+00
  2.0799350E+02 -8.1308628E-03 -3.7465243E-03 -8.2079510E-03  3.5101787E-02  0.0000000E+00
  2.0799350E+02 -7.2061275E-03 -3.5769026E-03 -7.5973695E-03  3.4096872E-02  0.0000000E+00
  2.0799350E+02 -6.5421989E-03 -3.4361813E-03 -7.0688368E-03  3.3063239E-02  0.0000000E+00
  2.0799350E+02 -6.0597795E-03 -3.3115032E-03 -6.5993103E-03  3.2014349E-02  0.0000000E+00
  2.0799350E+02 -5.7014114E-03 -3.1971793E-03 -6.1927490E-03  3.0966568E-02  0.0000000E+00
  2.0799350E+02 -5.4105139E-03 -3.0931144E-03 -5.8582715E-03  2.9931062E-02  0.0000000E+00
  2.0799350E+02 -5.1402986E-03 -3.0022250E-03 -5.5996103E-03  2.8916053E-02  0.0000000E+00
  2.0799350E+02 -4.8716540E-03 -2.9268314E-03 -5.4101094E-03  2.7929534E-02  0.0000000E+00
  2.0799350E+02 -4.6244757E-03 -2.8649196E-03 -5.2719552E-03  2.6973103E-02  0.0000000E+00
  2.0799350E+02 -4.4552366E-03 -2.8094103E-03 -5.1634443E-03  2.6050225E-02  0.0000000E+00
  2.0799350E+02 -4.4175984E-03 -2.7492661E-03 -5.0675335E-03  2.5154746E-02  0.0000000E+00
  2.0799350E+02 -4.2128424E-03 -2.6789618E-03 -4.8495733E-03  2.4284076E-02  0.0000000E+00
  2.0799350E+02 -3.9646434E-03 -2.6025920E-03 -4.6267007E-03  2.3440511E-02  0.0000000E+00
  2.0799350E+02 -3.8065000E-03 -2.5314056E-03 -4.4636603E-03  2.2618978E-02  0.0000000E+00
  2.0799350E+02 -3.6553978E-03 -2.4694185E-03 -4.3103872E-03  2.1825738E-02  0.0000000E+00
  2.0799350E+02 -3.5126900E-03 -2.4140884E-03 -4.1614870E-03  2.1060416E-02  0.0000000E+00
  2.0799350E+02 -3.4021231E-03 -2.3614125E-03 -4.0259507E-03  2.0321129E-02  0.0000000E+00
  2.0799350E+02 -3.3366499E-03 -2.3086215E-03 -3.9103841E-03  1.9607684E-02  0.0000000E+00
  2.0799350E+02 -3.3073294E-03 -2.2546324E-03 -3.8120406E-03  1.8917589E-02  0.0000000E+00
  2.0799350E+02 -3.2888540E-03 -2.2001531E-03 -3.7213185E-03  1.8253019E-02  0.0000000E+00
  2.0799350E+02 -3.2527853E-03 -2.1462526E-03 -3.6267800E-03  1.7615316E-02  0.0000000E+00
  2.0799350E+02 -3.1835004E-03 -2.0932745E-03 -3.5225587E-03  1.7005359E-02  0.0000000E+00
  2.0799350E+02 -3.0893771E-03 -2.0402298E-03 -3.4139921E-03  1.6423908E-02  0.0000000E+00
  2.0799350E+02 -3.0015248E-03 -1.9847931E-03 -3.3174738E-03  1.5867802E-02  0.0000000E+00
  2.0799350E+02 -2.9558554E-03 -1.9257885E-03 -3.2542255E-03  1.5336799E-02  0.0000000E+00
  2.0799350E+02 -2.9482742E-03 -1.8669840E-03 -3.2311226E-03  1.4832087E-02  0.0000000E+00
  2.0799350E+02 -2.8068408E-03 -1.8140806E-03 -3.1037072E-03  1.4352358E-02  0.0000000E+00
  2.0799350E+02 -2.6298841E-03 -1.7568018E-03 -2.9461570E-03  1.3896405E-02  0.0000000E+00
  2.0799350E+02 -2.5017723E-03 -1.6997630E-03 -2.8292813E-03  1.3462659E-02  0.0000000E+00
  2.0799350E+02 -2.4009768E-03 -1.6451967E-03 -2.7226426E-03  1.3047796E-02  0.0000000E+00
  2.0799350E+02 -2.3146396E-03 -1.5938266E-03 -2.6193869E-03  1.2649352E-02  0.0000000E+00
  2.0799350E+02 -2.2363567E-03 -1.5456152E-03 -2.5228820E-03  1.2265867E-02  0.0000000E+00
  2.0799350E+02 -2.1640509E-03 -1.5002715E-03 -2.4383294E-03  1.1897021E-02  0.0000000E+00
  2.0799350E+02 -2.0976071E-03 -1.4572077E-03 -2.3678787E-03  1.1540875E-02  0.0000000E+00
  2.0799350E+02 -2.0380817E-03 -1.4161110E-03 -2.3103035E-03  1.1197351E-02  0.0000000E+00
  2.0799350E+02 -1.9860970E-03 -1.3766616E-03 -2.2614007E-03  1.0865652E-02  0.0000000E+00
  2.0799350E+02 -1.9412770E-03 -1.3385830E-03 -2.2163026E-03  1.0544861E-02  0.0000000E+00
  2.0799350E+02 -1.9020690E-03 -1.3016653E-03 -2.1718777E-03  1.0234489E-02  0.0000000E+00
  2.0799350E+02 -1.8657281E-03 -1.2655149E-03 -2.1279242E-03  9.9324880E-03  0.0000000E+00
  2.0799350E+02 -1.8294362E-03 -1.2299913E-03 -2.0872731E-03  9.6384419E-03  0.0000000E+00
  2.0799350E+02 -1.7912928E-03 -1.1951439E-03 -2.0523187E-03  9.3515564E-03  0.0000000E+00
  2.0799350E+02 -1.7521918E-03 -1.1616174E-03 -2.0180785E-03  9.0712353E-03  0.0000000E+00
  2.0799350E+02 -1.6951242E-03 -1.1308398E-03 -1.9369830E-03  8.7982370E-03  0.0000000E+00
  2.0799350E+02 -1.5927411E-03 -1.0967073E-03 -1.8221299E-03  8.5322327E-03  0.0000000E+00
  2.0799350E+02 -1.5095476E-03 -1.0606175E-03 -1.7487165E-03  8.2734704E-03  0.0000000E+00
  2.0799350E+02 -1.4428088E-03 -1.0256082E-03 -1.6923768E-03  8.0232445E-03  0.0000000E+00
  2.0799350E+02 -1.3881503E-03 -9.9265615E-04 -1.6427434E-03  7.7819537E-03  0.0000000E+00
  2.0799350E+02 -1.3415347E-03 -9.6173533E-04 -1.5969329E-03  7.5499816E-03  0.0000000E+00
  2.0799350E+02 -1.2999403E-03 -9.3230523E-04 -1.5548274E-03  7.3264952E-03  0.0000000E+00
  2.0799350E+02 -1.2620704E-03 -9.0404107E-04 -1.5169136E-03  7.1119489E-03  0.0000000E+00
  2.0799350E+02 -1.2277665E-03 -8.7682669E-04 -1.4827738E-03  6.9065895E-03  0.0000000E+00
  2.0799350E+02 -1.1974990E-03 -8.5083625E-04 -1.4510158E-03  6.7108250E-03  0.0000000E+00
  2.0799350E+02 -1.1716968E-03 -8.2647668E-04 -1.4198534E-03  6.5254355E-03  0.0000000E+00
  2.0799350E+02 -1.1499574E-03 -8.0405417E-04 -1.3877295E-03  6.3502274E-03  0.0000000E+00
  2.0799350E+02 -1.1309648E-03 -7.8381586E-04 -1.3543839E-03  6.1857511E-03  0.0000000E+00
  2.0799350E+02 -1.1124571E-03 -7.6559947E-04 -1.3209661E-03  6.0319272E-03  0.0000000E+00
  2.0799350E+02 -1.0921128E-03 -7.4875720E-04 -1.2895874E-03  5.8882865E-03  0.0000000E+00
  2.0799350E+02 -1.0693213E-03 -7.3218031E-04 -1.2616756E-03  5.7541809E-03  0.0000000E+00
  2.0799350E+02 -1.0478461E-03 -7.1434815E-04 -1.2345483E-03  5.6279966E-03  0.0000000E+00
  2.0799350E+02 -1.0196015E-03 -6.9654563E-04 -1.1878305E-03  5.5090180E-03  0.0000000E+00
  2.0799350E+02 -9.6880594E-04 -6.8106168E-04 -1.1266449E-03  5.3965027E-03  0.0000000E+00
  2.0799350E+02 -9.2956619E-04 -6.6428639E-04 -1.0762339E-03  5.2886419E-03  0.0000000E+00
  2.0799350E+02 -9.0222523E-04 -6.4692084E-04 -1.0354276E-03  5.1846244E-03  0.0000000E+00
  2.0799350E+02 -8.8289970E-04 -6.2962483E-04 -1.0017998E-03  5.0834484E-03  0.0000000E+00
  2.0799350E+02 -8.6707689E-04 -6.1304086E-04 -9.7310770E-04  4.9847845E-03  0.0000000E+00
  2.0799350E+02 -8.5137669E-04 -5.9759776E-04 -9.4758892E-04  4.8881770E-03  0.0000000E+00
  2.0799350E+02 -8.3444470E-04 -5.8351647E-04 -9.2425095E-04  4.7931795E-03  0.0000000E+00
  2.0799350E+02 -8.1695514E-04 -5.7084982E-04 -9.0284101E-04  4.6995177E-03  0.0000000E+00
  2.0799350E+02 -8.0085966E-04 -5.5944869E-04 -8.8345363E-04  4.6065071E-03  0.0000000E+00
  2.0799350E+02 -7.8858734E-04 -5.4915038E-04 -8.6639431E-04  4.5140479E-03  0.0000000E+00
  2.0799350E+02 -7.8185331E-04 -5.3975329E-04 -8.5167305E-04  4.4220639E-03  0.0000000E+00
  2.0799350E+02 -7.8078019E-04 -5.3108571E-04 -8.3876115E-04  4.3307149E-03  0.0000000E+00
  2.0799350E+02 -1.6047453E-01 -5.8647868E-03 -3.0563555E-01  7.3073175E-02  0.0000000E+00
  2.0799350E+02 -5.2348411E-02 -6.5966935E-03 -7.1841823E-02  7.3063930E-02  0.0000000E+00
  2.0799350E+02 -3.2159100E-02 -8.9588790E-03 -2.9736921E-02  7.1577876E-02  0.0000000E+00
  2.0799350E+02 -2.4369777E-02 -9.2763136E-03 -3.0153635E-02  6.8657478E-02  0.0000000E+00
  2.0799350E+02 -2.2155330E-02 -8.9602473E-03 -3.1984934E-02  6.5114027E-02  0.0000000E+00
  2.0799350E+02 -2.2150837E-02 -8.7421449E-03 -3.2820890E-02  6.1537932E-02  0.0000000E+00
  2.0799350E+02 -2.2797897E-02 -8.7656576E-03 -3.3025302E-02  5.8247525E-02  0.0000000E+00
  2.0799350E+02 -2.4187645E-02 -8.9161837E-03 -3.2192680E-02  5.5383083E-02  0.0000000E+00
  2.0799350E+02 -2.5084043E-02 -9.0824361E-03 -3.0350641E-02  5.2973525E-02  0.0000000E+00
  2.0799350E+02 -2.5316664E-02 -9.1826725E-03 -2.8911214E-02  5.1003273E-02  0.0000000E+00
  2.0799350E+02 -2.5206304E-02 -9.1958202E-03 -2.8033634E-02  4.9434504E-02  0.0000000E+00
  2.0799350E+02 -2.5077629E-02 -9.1234112E-03 -2.7264261E-02  4.8191996E-02  0.0000000E+00
  2.0799350E+02 -2.5159489E-02 -8.9875395E-03 -2.6372415E-02  4.7190159E-02  0.0000000E+00
  2.0799350E+02 -2.5449385E-02 -8.7912690E-03 -2.5413091E-02  4.6376693E-02  0.0000000E+00
  2.0799350E+02 -2.5758358E-02 -8.5286007E-03 -2.4383863E-02  4.5739569E-02  0.0000000E+00
  2.0799350E+02 -2.5272856E-02 -8.2671862E-03 -2.3073801E-02  4.5248847E-02  0.0000000E+00
  2.0799350E+02 -2.3380899E-02 -7.8470110E-03 -2.1103651E-02  4.4860252E-02  0.0000000E+00
  2.0799350E+02 -2.1770300E-02 -7.3372405E-03 -1.9079572E-02  4.4517245E-02  0.0000000E+00
  2.0799350E+02 -2.0332101E-02 -6.8353762E-03 -1.7479321E-02  4.4143774E-02  0.0000000E+00
  2.0799350E+02 -1.8854087E-02 -6.3885594E-03 -1.6276163E-02  4.3680266E-02  0.0000000E+00
  2.0799350E+02 -1.7378416E-02 -6.0013806E-03 -1.5253014E-02  4.3102885E-02  0.0000000E+00
  2.0799350E+02 -1.6123742E-02 -5.6585948E-03 -1.4231946E-02  4.2424623E-02  0.0000000E+00
  2.0799350E+02 -1.5199662E-02 -5.3414538E-03 -1.3179396E-02  4.1674300E-02  0.0000000E+00
  2.0799350E+02 -1.4429148E-02 -5.0432770E-03 -1.2217250E-02  4.0877173E-02  0.0000000E+00
  2.0799350E+02 -1.3534794E-02 -4.7702355E-03 -1.1516211E-02  4.0036213E-02  0.0000000E+00
  2.0799350E+02 -1.2986268E-02 -4.5292345E-03 -1.1096637E-02  3.9146232E-02  0.0000000E+00
  2.0799350E+02 -1.1407532E-02 -4.2426189E-03 -1.0011013E-02  3.8201005E-02  0.0000000E+00
  2.0799350E+02 -9.3649030E-03 -3.9821057E-03 -8.9842024E-03  3.7209334E-02  0.0000000E+00
  2.0799350E+02 -8.0580555E-03 -3.7701667E-03 -8.2410411E-03  3.6172748E-02  0.0000000E+00
  2.0799350E+02 -7.1567767E-03 -3.5920388E-03 -7.6195973E-03  3.5097455E-02  0.0000000E+00
  2.0799350E+02 -6.5051328E-03 -3.4404686E-03 -7.0668229E-03  3.3999752E-02  0.0000000E+00
  2.0799350E+02 -6.0221260E-03 -3.3097295E-03 -6.5791254E-03  3.2891550E-02  0.0000000E+00
  2.0799350E+02 -5.6558402E-03 -3.1953103E-03 -6.1709903E-03  3.1788006E-02  0.0000000E+00
  2.0799350E+02 -5.3589461E-03 -3.0930866E-03 -5.8500500E-03  3.0699375E-02  0.0000000E+00
  2.0799350E+02 -5.0919625E-03 -3.0008321E-03 -5.6099492E-03  2.9635214E-02  0.0000000E+00
  2.0799350E+02 -4.8337168E-03 -2.9184206E-03 -5.4300734E-03  2.8598290E-02  0.0000000E+00
  2.0799350E+02 -4.5960003E-03 -2.8481097E-03 -5.2856273E-03  2.7595449E-02  0.0000000E+00
  2.0799350E+02 -4.4228514E-03 -2.7906610E-03 -5.1571256E-03  2.6628765E-02  0.0000000E+00
  2.0799350E+02 -4.3701886E-03 -2.7385744E-03 -5.0426223E-03  2.5694160E-02  0.0000000E+00
  2.0799350E+02 -4.1822693E-03 -2.6674183E-03 -4.8200857E-03  2.4785140E-02  0.0000000E+00
  2.0799350E+02 -3.9365656E-03 -2.5880079E-03 -4.6006651E-03  2.3903887E-02  0.0000000E+00
  2.0799350E+02 -3.7717090E-03 -2.5170790E-03 -4.4433271E-03  2.3048868E-02  0.0000000E+00
  2.0799350E+02 -3.6203360E-03 -2.4560872E-03 -4.2927154E-03  2.2225546E-02  0.0000000E+00
  2.0799350E+02 -3.4850992E-03 -2.4014454E-03 -4.1427471E-03  2.1430416E-02  0.0000000E+00
  2.0799350E+02 -3.3853929E-03 -2.3492162E-03 -4.0044472E-03  2.0662878E-02  0.0000000E+00
  2.0799350E+02 -3.3283212E-03 -2.2967369E-03 -3.8862316E-03  1.9921615E-02  0.0000000E+00
  2.0799350E+02 -3.3013179E-03 -2.2433205E-03 -3.7871723E-03  1.9207801E-02  0.0000000E+00
  2.0799350E+02 -3.2782586E-03 -2.1893673E-03 -3.6974907E-03  1.8520105E-02  0.0000000E+00
  2.0799350E+02 -3.2332990E-03 -2.1358549E-03 -3.6055309E-03  1.7861081E-02  0.0000000E+00
  2.0799350E+02 -3.1554458E-03 -2.0830155E-03 -3.5048096E-03  1.7232507E-02  0.0000000E+00
  2.0799350E+02 -3.0571083E-03 -2.0295197E-03 -3.3992426E-03  1.6631871E-02  0.0000000E+00
  2.0799350E+02 -2.9720324E-03 -1.9734631E-03 -3.3047565E-03  1.6058784E-02  0.0000000E+00
  2.0799350E+02 -2.9335157E-03 -1.9139963E-03 -3.2407186E-03  1.5511932E-02  0.0000000E+00
  2.0799350E+02 -2.9282903E-03 -1.8555250E-03 -3.2103481E-03  1.4993679E-02  0.0000000E+00
  2.0799350E+02 -2.7874138E-03 -1.8029118E-03 -3.0809098E-03  1.4501148E-02  0.0000000E+00
  2.0799350E+02 -2.6100734E-03 -1.7462561E-03 -2.9270374E-03  1.4032461E-02  0.0000000E+00
  2.0799350E+02 -2.4799027E-03 -1.6902490E-03 -2.8113205E-03  1.3587279E-02  0.0000000E+00
  2.0799350E+02 -2.3804130E-03 -1.6365851E-03 -2.7063893E-03  1.3162037E-02  0.0000000E+00
  2.0799350E+02 -2.2980361E-03 -1.5857476E-03 -2.6055427E-03  1.2753016E-02  0.0000000E+00
  2.0799350E+02 -2.2241876E-03 -1.5378958E-03 -2.5116506E-03  1.2359708E-02  0.0000000E+00
  2.0799350E+02 -2.1545449E-03 -1.4927645E-03 -2.4289405E-03  1.1981334E-02  0.0000000E+00
  2.0799350E+02 -2.0884778E-03 -1.4500145E-03 -2.3594780E-03  1.1617786E-02  0.0000000E+00
  2.0799350E+02 -2.0272296E-03 -1.4090782E-03 -2.3017322E-03  1.1267029E-02  0.0000000E+00
  2.0799350E+02 -1.9729965E-03 -1.3696624E-03 -2.2521716E-03  1.0928691E-02  0.0000000E+00
  2.0799350E+02 -1.9269950E-03 -1.3314981E-03 -2.2066723E-03  1.0601664E-02  0.0000000E+00
  2.0799350E+02 -1.8885636E-03 -1.2944856E-03 -2.1626958E-03  1.0285347E-02  0.0000000E+00
  2.0799350E+02 -1.8545748E-03 -1.2584457E-03 -2.1201476E-03  9.9776639E-03  0.0000000E+00
  2.0799350E+02 -1.8204989E-03 -1.2234835E-03 -2.0812372E-03  9.6783146E-03  0.0000000E+00
  2.0799350E+02 -1.7821689E-03 -1.1897428E-03 -2.0469624E-03  9.3866454E-03  0.0000000E+00
  2.0799350E+02 -1.7396083E-03 -1.1575444E-03 -2.0104813E-03  9.1025341E-03  0.0000000E+00
  2.0799350E+02 -1.6809928E-03 -1.1267791E-03 -1.9255353E-03  8.8251896E-03  0.0000000E+00
  2.0799350E+02 -1.5821652E-03 -1.0921821E-03 -1.8130046E-03  8.5557873E-03  0.0000000E+00
  2.0799350E+02 -1.5011899E-03 -1.0559860E-03 -1.7413366E-03  8.2941980E-03  0.0000000E+00
  2.0799350E+02 -1.4359815E-03 -1.0208448E-03 -1.6864002E-03  8.0409983E-03  0.0000000E+00
  2.0799350E+02 -1.3825698E-03 -9.8779752E-04 -1.6378839E-03  7.7970693E-03  0.0000000E+00
  2.0799350E+02 -1.3368069E-03 -9.5685173E-04 -1.5926352E-03  7.5623986E-03  0.0000000E+00
  2.0799350E+02 -1.2957959E-03 -9.2767779E-04 -1.5506758E-03  7.3372622E-03  0.0000000E+00
  2.0799350E+02 -1.2580007E-03 -8.9979415E-04 -1.5123829E-03  7.1209423E-03  0.0000000E+00
  2.0799350E+02 -1.2234195E-03 -8.7305901E-04 -1.4776826E-03  6.9140558E-03  0.0000000E+00
  2.0799350E+02 -1.1926930E-03 -8.4753106E-04 -1.4455143E-03  6.7170070E-03  0.0000000E+00
  2.0799350E+02 -1.1664454E-03 -8.2350596E-04 -1.4143538E-03  6.5305746E-03  0.0000000E+00
  2.0799350E+02 -1.1444205E-03 -8.0122939E-04 -1.3827155E-03  6.3545468E-03  0.0000000E+00
  2.0799350E+02 -1.1253462E-03 -7.8096683E-04 -1.3501470E-03  6.1894438E-03  0.0000000E+00
  2.0799350E+02 -1.1068808E-03 -7.6265812E-04 -1.3173515E-03  6.0351331E-03  0.0000000E+00
  2.0799350E+02 -1.0865805E-03 -7.4582786E-04 -1.2859268E-03  5.8913143E-03  0.0000000E+00
  2.0799350E+02 -1.0636239E-03 -7.2937474E-04 -1.2567685E-03  5.7565954E-03  0.0000000E+00
  2.0799350E+02 -1.0420845E-03 -7.1172594E-04 -1.2276387E-03  5.6300677E-03  0.0000000E+00
  2.0799350E+02 -1.0150471E-03 -6.9384901E-04 -1.1802577E-03  5.5106585E-03  0.0000000E+00
  2.0799350E+02 -9.6534000E-04 -6.7835413E-04 -1.1200823E-03  5.3977041E-03  0.0000000E+00
  2.0799350E+02 -9.2640411E-04 -6.6150492E-04 -1.0706024E-03  5.2892834E-03  0.0000000E+00
  2.0799350E+02 -8.9934840E-04 -6.4410334E-04 -1.0306363E-03  5.1845420E-03  0.0000000E+00
  2.0799350E+02 -8.8047302E-04 -6.2693335E-04 -9.9784648E-04  5.0830001E-03  0.0000000E+00
  2.0799350E+02 -8.6499712E-04 -6.1054166E-04 -9.6974445E-04  4.9838420E-03  0.0000000E+00
  2.0799350E+02 -8.4943708E-04 -5.9535084E-04 -9.4461975E-04  4.8868010E-03  0.0000000E+00
  2.0799350E+02 -8.3242310E-04 -5.8153677E-04 -9.2152418E-04  4.7914263E-03  0.0000000E+00
  2.0799350E+02 -8.1474621E-04 -5.6911049E-04 -9.0027858E-04  4.6974212E-03  0.0000000E+00
  2.0799350E+02 -7.9854448E-04 -5.5789543E-04 -8.8104858E-04  4.6040701E-03  0.0000000E+00
  2.0799350E+02 -7.8641157E-04 -5.4771916E-04 -8.6417521E-04  4.5112529E-03  0.0000000E+00
  2.0799350E+02 -7.8011081E-04 -5.3839095E-04 -8.4964754E-04  4.4188955E-03  0.0000000E+00
  2.0799350E+02 -7.7963632E-04 -5.2978039E-04 -8.3687843E-04  4.3273414E-03  0.0000000E+00
  2.0799350E+02 -1.6133783E-01 -6.8016927E-03 -3.2754815E-01  7.7530870E-02  0.0000000E+00
  2.0799350E+02 -5.3487859E-02 -6.6137288E-03 -7.6329637E-02  7.7499213E-02  0.0000000E+00
  2.0799350E+02 -3.1093407E-02 -9.1353354E-03 -3.0957780E-02  7.5955496E-02  0.0000000E+00
  2.0799350E+02 -2.3643222E-02 -9.5633881E-03 -3.1145959E-02  7.2926989E-02  0.0000000E+00
  2.0799350E+02 -2.1715247E-02 -9.2026639E-03 -3.3283344E-02  6.9231832E-02  0.0000000E+00
  2.0799350E+02 -2.1794596E-02 -8.9545098E-03 -3.4256528E-02  6.5486433E-02  0.0000000E+00
  2.0799350E+02 -2.2744470E-02 -8.9791500E-03 -3.3865671E-02  6.2027016E-02  0.0000000E+00
  2.0799350E+02 -2.4101462E-02 -9.1001578E-03 -3.2481088E-02  5.8994304E-02  0.0000000E+00
  2.0799350E+02 -2.4904473E-02 -9.1877255E-03 -3.0766997E-02  5.6420926E-02  0.0000000E+00
  2.0799350E+02 -2.4806422E-02 -9.2018536E-03 -2.9218226E-02  5.4304213E-02  0.0000000E+00
  2.0799350E+02 -2.4363471E-02 -9.1923183E-03 -2.8064790E-02  5.2593958E-02  0.0000000E+00
  2.0799350E+02 -2.4173789E-02 -9.1190660E-03 -2.7152672E-02  5.1204754E-02  0.0000000E+00
  2.0799350E+02 -2.4407874E-02 -8.9337432E-03 -2.6308500E-02  5.0054538E-02  0.0000000E+00
  2.0799350E+02 -2.4839600E-02 -8.6717440E-03 -2.5358726E-02  4.9094483E-02  0.0000000E+00
  2.0799350E+02 -2.5171168E-02 -8.4424050E-03 -2.4080896E-02  4.8308130E-02  0.0000000E+00
  2.0799350E+02 -2.4672059E-02 -8.2322869E-03 -2.2705800E-02  4.7666288E-02  0.0000000E+00
  2.0799350E+02 -2.2806354E-02 -7.8174623E-03 -2.0793593E-02  4.7122469E-02  0.0000000E+00
  2.0799350E+02 -2.1175005E-02 -7.3082024E-03 -1.8824187E-02  4.6619949E-02  0.0000000E+00
  2.0799350E+02 -1.9712943E-02 -6.8240601E-03 -1.7309083E-02  4.6085105E-02  0.0000000E+00
  2.0799350E+02 -1.8246031E-02 -6.3990917E-03 -1.6141865E-02  4.5462547E-02  0.0000000E+00
  2.0799350E+02 -1.6851680E-02 -6.0245206E-03 -1.5101457E-02  4.4737692E-02  0.0000000E+00
  2.0799350E+02 -1.5731905E-02 -5.6774271E-03 -1.4062410E-02  4.3922849E-02  0.0000000E+00
  2.0799350E+02 -1.4951826E-02 -5.3499430E-03 -1.3051582E-02  4.3048030E-02  0.0000000E+00
  2.0799350E+02 -1.4263841E-02 -5.0547181E-03 -1.2175944E-02  4.2138261E-02  0.0000000E+00
  2.0799350E+02 -1.3332059E-02 -4.8068538E-03 -1.1515931E-02  4.1196514E-02  0.0000000E+00
  2.0799350E+02 -1.2639787E-02 -4.5789563E-03 -1.1070412E-02  4.0219607E-02  0.0000000E+00
  2.0799350E+02 -1.1220273E-02 -4.2701594E-03 -9.9970650E-03  3.9194500E-02  0.0000000E+00
  2.0799350E+02 -9.2656015E-03 -4.0067074E-03 -8.9808253E-03  3.8127848E-02  0.0000000E+00
  2.0799350E+02 -7.9687684E-03 -3.7910913E-03 -8.2523546E-03  3.7022143E-02  0.0000000E+00
  2.0799350E+02 -7.0861418E-03 -3.6082920E-03 -7.6302386E-03  3.5881544E-02  0.0000000E+00
  2.0799350E+02 -6.4642990E-03 -3.4524212E-03 -7.0657182E-03  3.4724697E-02  0.0000000E+00
  2.0799350E+02 -6.0000977E-03 -3.3182716E-03 -6.5659975E-03  3.3562809E-02  0.0000000E+00
  2.0799350E+02 -5.6304426E-03 -3.2012021E-03 -6.1554068E-03  3.2410067E-02  0.0000000E+00
  2.0799350E+02 -5.3162731E-03 -3.0966762E-03 -5.8453017E-03  3.1277347E-02  0.0000000E+00
  2.0799350E+02 -5.0349211E-03 -3.0014288E-03 -5.6228131E-03  3.0167588E-02  0.0000000E+00
  2.0799350E+02 -4.7806831E-03 -2.9159241E-03 -5.4571920E-03  2.9090220E-02  0.0000000E+00
  2.0799350E+02 -4.5605932E-03 -2.8426928E-03 -5.3099993E-03  2.8046744E-02  0.0000000E+00
  2.0799350E+02 -4.3982466E-03 -2.7839144E-03 -5.1581743E-03  2.7041761E-02  0.0000000E+00
  2.0799350E+02 -4.3324577E-03 -2.7329745E-03 -5.0185584E-03  2.6072341E-02  0.0000000E+00
  2.0799350E+02 -4.1521792E-03 -2.6602771E-03 -4.7955642E-03  2.5130607E-02  0.0000000E+00
  2.0799350E+02 -3.9067589E-03 -2.5793218E-03 -4.5808218E-03  2.4220099E-02  0.0000000E+00
  2.0799350E+02 -3.7351879E-03 -2.5086281E-03 -4.4301067E-03  2.3336887E-02  0.0000000E+00
  2.0799350E+02 -3.5860003E-03 -2.4479821E-03 -4.2817705E-03  2.2485757E-02  0.0000000E+00
  2.0799350E+02 -3.4615545E-03 -2.3937068E-03 -4.1299780E-03  2.1667011E-02  0.0000000E+00
  2.0799350E+02 -3.3736544E-03 -2.3417094E-03 -3.9871632E-03  2.0875933E-02  0.0000000E+00
  2.0799350E+02 -3.3233672E-03 -2.2896668E-03 -3.8648789E-03  2.0113974E-02  0.0000000E+00
  2.0799350E+02 -3.2952648E-03 -2.2366122E-03 -3.7636160E-03  1.9378686E-02  0.0000000E+00
  2.0799350E+02 -3.2648755E-03 -2.1831112E-03 -3.6750269E-03  1.8673583E-02  0.0000000E+00
  2.0799350E+02 -3.2104357E-03 -2.1296313E-03 -3.5865148E-03  1.7997556E-02  0.0000000E+00
  2.0799350E+02 -3.1256040E-03 -2.0762742E-03 -3.4902098E-03  1.7352396E-02  0.0000000E+00
  2.0799350E+02 -3.0262095E-03 -2.0220824E-03 -3.3887754E-03  1.6738508E-02  0.0000000E+00
  2.0799350E+02 -2.9450376E-03 -1.9652360E-03 -3.2958605E-03  1.6152243E-02  0.0000000E+00
  2.0799350E+02 -2.9114831E-03 -1.9054930E-03 -3.2294637E-03  1.5594230E-02  0.0000000E+00
  2.0799350E+02 -2.9067850E-03 -1.8469823E-03 -3.1907727E-03  1.5064290E-02  0.0000000E+00
  2.0799350E+02 -2.7674944E-03 -1.7941446E-03 -3.0610684E-03  1.4562266E-02  0.0000000E+00
  2.0799350E+02 -2.5892043E-03 -1.7382691E-03 -2.9111561E-03  1.4085523E-02  0.0000000E+00
