          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  2.0799350E+02 -3.1287300E-02 -1.3870533E-02  3.6281096E-04  2.5789089E-02  0.0000000E+00
  2.0799350E+02 -3.4285031E-02 -1.3120907E-02 -6.4086701E-03  2.3857292E-02  0.0000000E+00
  2.0799350E+02 -3.7174990E-02 -6.5211233E-03 -1.2068964E-02  2.2295468E-02  0.0000000E+00
  2.0799350E+02 -4.1327012E-02  8.3220603E-05 -1.5792791E-02  2.1071602E-02  0.0000000E+00
  2.0799350E+02 -4.4729574E-02  4.4565069E-03 -1.4022428E-02  2.0147595E-02  0.0000000E+00
  2.0799350E+02 -4.6361164E-02  4.7589419E-03 -1.0753290E-02  1.9519747E-02  0.0000000E+00
  2.0799350E+02 -4.6112987E-02 -4.8970193E-04 -8.4367765E-03  1.9188732E-02  0.0000000E+00
  2.0799350E+02 -4.4596562E-02 -9.4813432E-03 -6.4637714E-03  1.9145409E-02  0.0000000E+00
  2.0799350E+02 -4.3284708E-02 -1.7183191E-02 -4.4734920E-03  1.9372993E-02  0.0000000E+00
  2.0799350E+02 -4.3470913E-02 -1.9034251E-02 -3.7090750E-03  1.9843038E-02  0.0000000E+00
  2.0799350E+02 -4.3641792E-02 -1.8301458E-02 -1.1063252E-03  2.0491151E-02  0.0000000E+00
  2.0799350E+02 -4.1903176E-02 -1.6756482E-02  2.1042166E-03  2.1225380E-02  0.0000000E+00
  2.0799350E+02 -3.9439101E-02 -1.5247217E-02  4.7843435E-03  2.1960884E-02  0.0000000E+00
  2.0799350E+02 -3.7070478E-02 -1.4216667E-02  6.1803393E-03  2.2646564E-02  0.0000000E+00
  2.0799350E+02 -3.4714329E-02 -1.2968364E-02  5.5720356E-03  2.3246234E-02  0.0000000E+00
  2.0799350E+02 -3.2092193E-02 -1.0921424E-02  3.2250335E-03  2.3738030E-02  0.0000000E+00
  2.0799350E+02 -2.9098893E-02 -8.0906875E-03  2.8650552E-04  2.4105684E-02  0.0000000E+00
  2.0799350E+02 -2.5854455E-02 -4.9963279E-03 -1.9028884E-03  2.4342880E-02  0.0000000E+00
  2.0799350E+02 -2.2575701E-02 -2.2473372E-03 -2.6208884E-03  2.4453085E-02  0.0000000E+00
  2.0799350E+02 -1.9442731E-02 -1.2073459E-04 -2.1730068E-03  2.4442706E-02  0.0000000E+00
  2.0799350E+02 -1.6435057E-02  1.7393323E-03 -1.4966128E-03  2.4310584E-02  0.0000000E+00
  2.0799350E+02 -1.3766849E-02  4.5160536E-03 -1.7761571E-03  2.4054625E-02  0.0000000E+00
  2.0799350E+02 -1.1346698E-02  6.0236667E-03 -2.3075802E-03  2.3704288E-02  0.0000000E+00
  2.0799350E+02 -9.3249314E-03  5.9939347E-03 -2.4172035E-03  2.3276312E-02  0.0000000E+00
  2.0799350E+02 -7.8772897E-03  5.2063040E-03 -2.1055271E-03  2.2790633E-02  0.0000000E+00
  2.0799350E+02 -6.9794948E-03  4.3110593E-03 -1.4678669E-03  2.2263496E-02  0.0000000E+00
  2.0799350E+02 -6.4812474E-03  3.6733517E-03 -6.8147469E-04  2.1712557E-02  0.0000000E+00
  2.0799350E+02 -6.1691175E-03  3.3490439E-03  5.4258544E-05  2.1149196E-02  0.0000000E+00
  2.0799350E+02 -5.8516422E-03  3.1791008E-03  5.7491413E-04  2.0585001E-02  0.0000000E+00
  2.0799350E+02 -5.4161520E-03  2.9234226E-03  8.1717612E-04  2.0024117E-02  0.0000000E+00
  2.0799350E+02 -4.8647934E-03  2.4065267E-03  8.3968575E-04  1.9470190E-02  0.0000000E+00
  2.0799350E+02 -4.2993741E-03  1.6160599E-03  8.0224923E-04  1.8924962E-02  0.0000000E+00
  2.0799350E+02 -3.8416153E-03  7.0059110E-04  8.6538329E-04  1.8388360E-02  0.0000000E+00
  2.0799350E+02 -3.4853782E-03 -1.6115406E-04  9.9602665E-04  1.7869083E-02  0.0000000E+00
  2.0799350E+02 -3.0083712E-03 -8.5385534E-04  9.0226439E-04  1.7363785E-02  0.0000000E+00
  2.0799350E+02 -2.6679577E-03 -7.5715108E-04  6.5696304E-04  1.6864747E-02  0.0000000E+00
  2.0799350E+02 -2.4025801E-03 -4.2536315E-04  4.4481988E-04  1.6375889E-02  0.0000000E+00
  2.0799350E+02 -2.1885920E-03 -2.1702194E-04  3.8122285E-04  1.5896633E-02  0.0000000E+00
  2.0799350E+02 -2.0463449E-03 -2.2361392E-04  4.6719867E-04  1.5429471E-02  0.0000000E+00
  2.0799350E+02 -1.9889258E-03 -3.9702630E-04  6.5341913E-04  1.4974927E-02  0.0000000E+00
  2.0799350E+02 -2.0023339E-03 -6.3793383E-04  8.8060131E-04  1.4535563E-02  0.0000000E+00
  2.0799350E+02 -2.0454501E-03 -8.5366787E-04  1.1054872E-03  1.4109724E-02  0.0000000E+00
  2.0799350E+02 -2.0651652E-03 -9.8519172E-04  1.3076788E-03  1.3697801E-02  0.0000000E+00
  2.0799350E+02 -2.0179369E-03 -1.0178527E-03  1.4907983E-03  1.3297408E-02  0.0000000E+00
  2.0799350E+02 -1.8894929E-03 -9.7251361E-04  1.6705515E-03  1.2909000E-02  0.0000000E+00
  2.0799350E+02 -1.7061297E-03 -8.8975482E-04  1.8615389E-03  1.2534152E-02  0.0000000E+00
  2.0799350E+02 -1.5268625E-03 -8.0776069E-04  2.0625832E-03  1.2173459E-02  0.0000000E+00
  2.0799350E+02 -1.4141211E-03 -7.4364095E-04  2.2408779E-03  1.1829371E-02  0.0000000E+00
  2.0799350E+02 -1.3677940E-03 -6.7997541E-04  2.3258695E-03  1.1498523E-02  0.0000000E+00
  2.0799350E+02 -1.2990283E-03 -6.9105467E-04  2.4216999E-03  1.1180949E-02  0.0000000E+00
  2.0799350E+02 -1.1985497E-03 -8.0389537E-04  2.4809730E-03  1.0878784E-02  0.0000000E+00
  2.0799350E+02 -1.0799684E-03 -8.6059405E-04  2.3744217E-03  1.0590474E-02  0.0000000E+00
  2.0799350E+02 -9.7748269E-04 -8.3086808E-04  2.1552967E-03  1.0315862E-02  0.0000000E+00
  2.0799350E+02 -9.1177797E-04 -7.2471000E-04  1.8685447E-03  1.0051689E-02  0.0000000E+00
  2.0799350E+02 -8.8843864E-04 -5.7644467E-04  1.5562950E-03  9.7962846E-03  0.0000000E+00
  2.0799350E+02 -8.9854132E-04 -4.2814939E-04  1.2540074E-03  9.5469115E-03  0.0000000E+00
  2.0799350E+02 -9.2332628E-04 -3.1798269E-04  9.9202287E-04  9.3034527E-03  0.0000000E+00
  2.0799350E+02 -9.4018458E-04 -2.6833241E-04  7.8872130E-04  9.0649987E-03  0.0000000E+00
  2.0799350E+02 -9.2893701E-04 -2.8119477E-04  6.5095788E-04  8.8323207E-03  0.0000000E+00
  2.0799350E+02 -8.7795503E-04 -3.3648072E-04  5.7110794E-04  8.6061449E-03  0.0000000E+00
  2.0799350E+02 -7.8763498E-04 -3.9828861E-04  5.2858719E-04  8.3856406E-03  0.0000000E+00
  2.0799350E+02 -6.7194219E-04 -4.2721482E-04  4.9592129E-04  8.1707735E-03  0.0000000E+00
  2.0799350E+02 -5.5388603E-04 -4.0220268E-04  4.4817317E-04  7.9594912E-03  0.0000000E+00
  2.0799350E+02 -4.5798760E-04 -3.5103354E-04  3.7981331E-04  7.7511672E-03  0.0000000E+00
  2.0799350E+02 -3.9334285E-04 -3.9150199E-04  3.2756408E-04  7.5450377E-03  0.0000000E+00
  2.0799350E+02 -3.3843367E-04 -5.5487118E-04  3.9147255E-04  7.3428795E-03  0.0000000E+00
  2.0799350E+02 -3.0521331E-04 -5.3819437E-04  4.9353368E-04  7.1435028E-03  0.0000000E+00
  2.0799350E+02 -2.9150399E-04 -6.9240992E-04  5.8180820E-04  6.9493049E-03  0.0000000E+00
  2.0799350E+02 -2.8610546E-04 -8.7010111E-04  6.5336004E-04  6.7608306E-03  0.0000000E+00
  2.0799350E+02 -2.7839416E-04 -1.0004589E-03  7.0177982E-04  6.5774968E-03  0.0000000E+00
  2.0799350E+02 -2.6138914E-04 -1.0669413E-03  7.2668321E-04  6.4000551E-03  0.0000000E+00
  2.0799350E+02 -2.3281832E-04 -1.0890781E-03  7.3784019E-04  6.2281548E-03  0.0000000E+00
  2.0799350E+02 -1.9516518E-04 -1.1033104E-03  7.5309899E-04  6.0624090E-03  0.0000000E+00
  2.0799350E+02 -1.5451106E-04 -1.1475005E-03  7.9326453E-04  5.9034589E-03  0.0000000E+00
  2.0799350E+02 -1.1848285E-04 -1.2483434E-03  8.7535596E-04  5.7512175E-03  0.0000000E+00
  2.0799350E+02 -9.4599103E-05 -1.4118148E-03  1.0049646E-03  5.6066556E-03  0.0000000E+00
  2.0799350E+02 -8.7789936E-05 -1.6203692E-03  1.1720298E-03  5.4697562E-03  0.0000000E+00
  2.0799350E+02 -9.9001869E-05 -1.8321756E-03  1.3472477E-03  5.3413620E-03  0.0000000E+00
  2.0799350E+02 -1.2417048E-04 -1.9910299E-03  1.4872024E-03  5.2212850E-03  0.0000000E+00
  2.0799350E+02 -1.5428520E-04 -2.0383816E-03  1.5423365E-03  5.1097063E-03  0.0000000E+00
  2.0799350E+02 -1.7697709E-04 -1.9374093E-03  1.4769589E-03  5.0063211E-03  0.0000000E+00
  2.0799350E+02 -1.7999799E-04 -1.7025172E-03  1.2971304E-03  4.9096896E-03  0.0000000E+00
  2.0799350E+02 -1.5687532E-04 -1.4244873E-03  1.0574412E-03  4.8196991E-03  0.0000000E+00
  2.0799350E+02 -1.2993727E-04 -1.1182824E-03  7.7671256E-04  4.7359005E-03  0.0000000E+00
  2.0799350E+02 -1.0514879E-04 -8.2069525E-04  4.9968385E-04  4.6554265E-03  0.0000000E+00
  2.0799350E+02 -8.1514058E-05 -5.6492954E-04  2.4738412E-04  4.5776573E-03  0.0000000E+00
  2.0799350E+02 -5.9803184E-05 -3.6460284E-04  4.1524162E-05  4.5016400E-03  0.0000000E+00
  2.0799350E+02 -4.1254014E-05 -2.2330036E-04 -1.0102546E-04  4.4270362E-03  0.0000000E+00
  2.0799350E+02 -2.6461023E-05 -1.3669108E-04 -1.7487184E-04  4.3531385E-03  0.0000000E+00
  2.0799350E+02 -1.5348647E-05 -9.7502365E-05 -1.8494166E-04  4.2798609E-03  0.0000000E+00
  2.0799350E+02 -7.1130104E-06 -9.6140845E-05 -1.4565804E-04  4.2067463E-03  0.0000000E+00
  2.0799350E+02 -7.4750385E-07 -1.2229406E-04 -7.7060506E-05  4.1337957E-03  0.0000000E+00
  2.0799350E+02  4.5584677E-06 -1.6500899E-04 -7.0647166E-07  4.0610832E-03  0.0000000E+00
  2.0799350E+02  9.0389868E-06 -2.1349861E-04  6.5287266E-05  3.9883867E-03  0.0000000E+00
  2.0799350E+02  1.2139641E-05 -2.5732768E-04  1.0892136E-04  3.9160356E-03  0.0000000E+00
  2.0799350E+02  3.1955402E-02 -3.1900769E-02 -6.3171093E-17  3.8724136E-02  0.0000000E+00
  2.0799350E+02  1.7405304E-02  7.8046298E-02  2.7119201E-03  3.8618693E-02  0.0000000E+00
  2.0799350E+02 -1.0763574E-02  6.7345747E-02  9.0416632E-03  3.7303127E-02  0.0000000E+00
  2.0799350E+02 -2.5589294E-02  2.7535364E-02  1.2055148E-02  3.5009870E-02  0.0000000E+00
  2.0799350E+02 -3.2036762E-02  1.9542433E-04  6.7957190E-03  3.2453692E-02  0.0000000E+00
  2.0799350E+02 -3.5523215E-02 -1.0633196E-02 -1.6991114E-03  3.0064676E-02  0.0000000E+00
  2.0799350E+02 -3.8398734E-02 -1.0116302E-02 -8.7338069E-03  2.8013393E-02  0.0000000E+00
  2.0799350E+02 -4.2343049E-02 -3.5023226E-03 -1.3966156E-02  2.6332864E-02  0.0000000E+00
  2.0799350E+02 -4.5704416E-02  7.0542979E-04 -1.5696655E-02  2.4979332E-02  0.0000000E+00
  2.0799350E+02 -4.6845034E-02  3.3237433E-03 -1.5128255E-02  2.3928572E-02  0.0000000E+00
  2.0799350E+02 -4.6824382E-02  3.5032258E-03 -1.4059232E-02  2.3179026E-02  0.0000000E+00
  2.0799350E+02 -4.5907430E-02 -1.2592851E-03 -1.2658219E-02  2.2730075E-02  0.0000000E+00
  2.0799350E+02 -4.4168411E-02 -9.5430612E-03 -1.0590923E-02  2.2576818E-02  0.0000000E+00
  2.0799350E+02 -4.3526756E-02 -1.5949885E-02 -8.2102987E-03  2.2702458E-02  0.0000000E+00
  2.0799350E+02 -4.6173861E-02 -1.6932396E-02 -5.8816925E-03  2.3072717E-02  0.0000000E+00
  2.0799350E+02 -4.7417523E-02 -1.8888018E-02 -1.4064280E-03  2.3625920E-02  0.0000000E+00
  2.0799350E+02 -4.5574398E-02 -1.8322213E-02  2.5058502E-03  2.4269526E-02  0.0000000E+00
  2.0799350E+02 -4.2358890E-02 -1.6875055E-02  5.8407346E-03  2.4918368E-02  0.0000000E+00
  2.0799350E+02 -3.9130354E-02 -1.5486989E-02  7.5783822E-03  2.5512385E-02  0.0000000E+00
  2.0799350E+02 -3.6183980E-02 -1.3887612E-02  6.9498301E-03  2.6015472E-02  0.0000000E+00
  2.0799350E+02 -3.3367313E-02 -1.1674932E-02  4.3448407E-03  2.6402857E-02  0.0000000E+00
  2.0799350E+02 -3.0446869E-02 -8.7928625E-03  1.0698841E-03  2.6663228E-02  0.0000000E+00
  2.0799350E+02 -2.7337417E-02 -5.6028856E-03 -1.4598750E-03  2.6795350E-02  0.0000000E+00
  2.0799350E+02 -2.4142005E-02 -2.6638113E-03 -2.5460330E-03  2.6807649E-02  0.0000000E+00
  2.0799350E+02 -2.1048643E-02 -3.7878949E-04 -2.4974335E-03  2.6710805E-02  0.0000000E+00
  2.0799350E+02 -1.8128976E-02  1.3247388E-03 -1.8329298E-03  2.6501146E-02  0.0000000E+00
  2.0799350E+02 -1.5302076E-02  3.8392811E-03 -1.6086299E-03  2.6172392E-02  0.0000000E+00
  2.0799350E+02 -1.2615911E-02  5.5937882E-03 -2.2099084E-03  2.5753397E-02  0.0000000E+00
  2.0799350E+02 -1.0370166E-02  5.8195988E-03 -2.3459882E-03  2.5256981E-02  0.0000000E+00
  2.0799350E+02 -8.7354081E-03  5.0822020E-03 -1.9310138E-03  2.4700847E-02  0.0000000E+00
  2.0799350E+02 -7.6885780E-03  4.0583259E-03 -1.1563248E-03  2.4104174E-02  0.0000000E+00
  2.0799350E+02 -7.0725445E-03  3.2292736E-03 -2.9846941E-04  2.3482166E-02  0.0000000E+00
  2.0799350E+02 -6.6830502E-03  2.7759334E-03  4.0322870E-04  2.2848901E-02  0.0000000E+00
  2.0799350E+02 -6.3321597E-03  2.6063337E-03  8.1586024E-04  2.2215380E-02  0.0000000E+00
  2.0799350E+02 -5.8980368E-03  2.4714852E-03  9.3361070E-04  2.1587655E-02  0.0000000E+00
  2.0799350E+02 -5.3548046E-03  2.1207075E-03  8.5724528E-04  2.0970895E-02  0.0000000E+00
  2.0799350E+02 -4.7634557E-03  1.4440210E-03  7.4079950E-04  2.0364412E-02  0.0000000E+00
  2.0799350E+02 -4.2301969E-03  5.5413032E-04  7.0966851E-04  1.9768950E-02  0.0000000E+00
  2.0799350E+02 -3.8145022E-03 -2.4325672E-04  7.6096319E-04  1.9191164E-02  0.0000000E+00
  2.0799350E+02 -3.3423743E-03 -8.4335055E-04  7.0549167E-04  1.8629477E-02  0.0000000E+00
  2.0799350E+02 -2.9294706E-03 -8.3617496E-04  5.1291935E-04  1.8076076E-02  0.0000000E+00
  2.0799350E+02 -2.6000596E-03 -5.5113220E-04  3.6240930E-04  1.7535892E-02  0.0000000E+00
  2.0799350E+02 -2.3309827E-03 -3.6297960E-04  3.3772490E-04  1.7007210E-02  0.0000000E+00
  2.0799350E+02 -2.1440908E-03 -3.6686619E-04  4.3831430E-04  1.6491552E-02  0.0000000E+00
  2.0799350E+02 -2.0545544E-03 -5.1678902E-04  6.2414039E-04  1.5990055E-02  0.0000000E+00
  2.0799350E+02 -2.0492780E-03 -7.1846243E-04  8.4549798E-04  1.5505408E-02  0.0000000E+00
  2.0799350E+02 -2.0861327E-03 -8.8829700E-04  1.0644198E-03  1.5036612E-02  0.0000000E+00
  2.0799350E+02 -2.1092586E-03 -9.7984768E-04  1.2626741E-03  1.4582765E-02  0.0000000E+00
  2.0799350E+02 -2.0702186E-03 -9.8860637E-04  1.4424880E-03  1.4143004E-02  0.0000000E+00
  2.0799350E+02 -1.9483636E-03 -9.4092528E-04  1.6201477E-03  1.3716566E-02  0.0000000E+00
  2.0799350E+02 -1.7641035E-03 -8.7494079E-04  1.8124725E-03  1.3305949E-02  0.0000000E+00
  2.0799350E+02 -1.5739597E-03 -8.1906961E-04  2.0220357E-03  1.2912272E-02  0.0000000E+00
  2.0799350E+02 -1.4439681E-03 -7.7707401E-04  2.2169572E-03  1.2536577E-02  0.0000000E+00
  2.0799350E+02 -1.3911370E-03 -7.2557609E-04  2.3110637E-03  1.2176062E-02  0.0000000E+00
  2.0799350E+02 -1.3190084E-03 -7.2914968E-04  2.4017814E-03  1.1829609E-02  0.0000000E+00
  2.0799350E+02 -1.2073557E-03 -8.2539283E-04  2.4670456E-03  1.1499767E-02  0.0000000E+00
  2.0799350E+02 -1.0865074E-03 -8.7525983E-04  2.3644409E-03  1.1185331E-02  0.0000000E+00
  2.0799350E+02 -9.8304464E-04 -8.4619306E-04  2.1482158E-03  1.0885399E-02  0.0000000E+00
  2.0799350E+02 -9.1515815E-04 -7.4510568E-04  1.8633998E-03  1.0597639E-02  0.0000000E+00
  2.0799350E+02 -8.8817066E-04 -6.0239233E-04  1.5502700E-03  1.0319422E-02  0.0000000E+00
  2.0799350E+02 -8.9460208E-04 -4.5694647E-04  1.2443294E-03  1.0048310E-02  0.0000000E+00
  2.0799350E+02 -9.1726761E-04 -3.4459513E-04  9.7633161E-04  9.7841694E-03  0.0000000E+00
  2.0799350E+02 -9.3459213E-04 -2.8711796E-04  7.6603442E-04  9.5263845E-03  0.0000000E+00
  2.0799350E+02 -9.2661331E-04 -2.8777515E-04  6.2128575E-04  9.2752766E-03  0.0000000E+00
  2.0799350E+02 -8.8061513E-04 -3.3033709E-04  5.3590263E-04  9.0311559E-03  0.0000000E+00
  2.0799350E+02 -7.9505876E-04 -3.8407329E-04  4.9070981E-04  8.7934835E-03  0.0000000E+00
  2.0799350E+02 -6.8160245E-04 -4.1477083E-04  4.5883437E-04  8.5621812E-03  0.0000000E+00
  2.0799350E+02 -5.6168746E-04 -4.0410391E-04  4.1567768E-04  8.3353996E-03  0.0000000E+00
  2.0799350E+02 -4.5942009E-04 -3.7614638E-04  3.5612494E-04  8.1117414E-03  0.0000000E+00
  2.0799350E+02 -3.8757009E-04 -4.3340736E-04  3.1916520E-04  7.8911940E-03  0.0000000E+00
  2.0799350E+02 -3.2864110E-04 -5.9486215E-04  4.0688317E-04  7.6749426E-03  0.0000000E+00
  2.0799350E+02 -2.8886992E-04 -5.8926755E-04  5.2317416E-04  7.4618497E-03  0.0000000E+00
  2.0799350E+02 -2.7278062E-04 -7.4051414E-04  6.2042228E-04  7.2549026E-03  0.0000000E+00
  2.0799350E+02 -2.6752757E-04 -9.1201158E-04  6.9836106E-04  7.0538967E-03  0.0000000E+00
  2.0799350E+02 -2.6149747E-04 -1.0359824E-03  7.4978617E-04  6.8588373E-03  0.0000000E+00
  2.0799350E+02 -2.4689735E-04 -1.0963418E-03  7.7317154E-04  6.6695624E-03  0.0000000E+00
  2.0799350E+02 -2.2094008E-04 -1.1110245E-03  7.7737926E-04  6.4869379E-03  0.0000000E+00
  2.0799350E+02 -1.8553657E-04 -1.1157905E-03  7.8075083E-04  6.3109592E-03  0.0000000E+00
  2.0799350E+02 -1.4626874E-04 -1.1486061E-03  8.0575311E-04  6.1419963E-03  0.0000000E+00
  2.0799350E+02 -1.1066022E-04 -1.2372036E-03  8.7172004E-04  5.9804643E-03  0.0000000E+00
  2.0799350E+02 -8.6130837E-05 -1.3902364E-03  9.8747965E-04  5.8265578E-03  0.0000000E+00
  2.0799350E+02 -7.8128295E-05 -1.5913539E-03  1.1444738E-03  5.6812204E-03  0.0000000E+00
  2.0799350E+02 -8.8180200E-05 -1.8012729E-03  1.3153833E-03  5.5445634E-03  0.0000000E+00
  2.0799350E+02 -1.1303019E-04 -1.9636006E-03  1.4562646E-03  5.4168070E-03  0.0000000E+00
  2.0799350E+02 -1.4447252E-04 -2.0188969E-03  1.5167382E-03  5.2978921E-03  0.0000000E+00
  2.0799350E+02 -1.7052448E-04 -1.9263069E-03  1.4589310E-03  5.1871273E-03  0.0000000E+00
  2.0799350E+02 -1.7796994E-04 -1.6953867E-03  1.2882496E-03  5.0836711E-03  0.0000000E+00
  2.0799350E+02 -1.5744708E-04 -1.4217381E-03  1.0578003E-03  4.9868679E-03  0.0000000E+00
  2.0799350E+02 -1.3084122E-04 -1.1260189E-03  7.8249516E-04  4.8967005E-03  0.0000000E+00
  2.0799350E+02 -1.0574473E-04 -8.3001599E-04  5.0696696E-04  4.8100461E-03  0.0000000E+00
  2.0799350E+02 -8.1642813E-05 -5.7110153E-04  2.5162685E-04  4.7261003E-03  0.0000000E+00
  2.0799350E+02 -5.9874092E-05 -3.6763005E-04  4.1629304E-05  4.6444660E-03  0.0000000E+00
  2.0799350E+02 -4.1730340E-05 -2.2359531E-04 -1.0525089E-04  4.5643999E-03  0.0000000E+00
  2.0799350E+02 -2.7783527E-05 -1.3562170E-04 -1.8165424E-04  4.4854096E-03  0.0000000E+00
  2.0799350E+02 -1.7643376E-05 -9.5966545E-05 -1.9210363E-04  4.4071251E-03  0.0000000E+00
  2.0799350E+02 -1.0202276E-05 -9.4673116E-05 -1.5118022E-04  4.3292929E-03  0.0000000E+00
  2.0799350E+02 -4.1301919E-06 -1.2085414E-04 -7.9657607E-05  4.2516319E-03  0.0000000E+00
  2.0799350E+02  1.5100579E-06 -1.6315024E-04 -3.1692042E-07  4.1743291E-03  0.0000000E+00
  2.0799350E+02  6.8576688E-06 -2.1053869E-04  6.7576097E-05  4.0972622E-03  0.0000000E+00
  2.0799350E+02  1.1053547E-05 -2.5293213E-04  1.1166385E-04  4.0205206E-03  0.0000000E+00
  2.0799350E+02  4.0908894E-02 -4.0865317E-02 -2.3595611E-18  4.3488297E-02  0.0000000E+00
  2.0799350E+02  2.6741430E-02  7.5828748E-02  4.2007208E-03  4.3404867E-02  0.0000000E+00
  2.0799350E+02 -7.6657675E-03  6.9598943E-02  9.0231722E-03  4.2073514E-02  0.0000000E+00
  2.0799350E+02 -2.7827983E-02  3.2993463E-02  1.0035905E-02  3.9717705E-02  0.0000000E+00
  2.0799350E+02 -3.5997313E-02  6.4545411E-03  4.2104499E-03  3.7053350E-02  0.0000000E+00
  2.0799350E+02 -3.9072240E-02 -6.3460737E-03 -2.9859598E-03  3.4525166E-02  0.0000000E+00
  2.0799350E+02 -4.2662425E-02 -8.1750764E-03 -8.1628756E-03  3.2329665E-02  0.0000000E+00
  2.0799350E+02 -4.6821342E-02 -3.7452077E-03 -1.2484111E-02  3.0508112E-02  0.0000000E+00
  2.0799350E+02 -4.8295192E-02 -1.0300300E-03 -1.4696613E-02  2.9014174E-02  0.0000000E+00
  2.0799350E+02 -4.8112546E-02  9.3459963E-04 -1.6562715E-02  2.7834531E-02  0.0000000E+00
  2.0799350E+02 -4.6724758E-02  1.1203338E-03 -1.7495996E-02  2.6968732E-02  0.0000000E+00
  2.0799350E+02 -4.4952605E-02 -2.5474414E-03 -1.6351782E-02  2.6412357E-02  0.0000000E+00
  2.0799350E+02 -4.4256264E-02 -8.5177848E-03 -1.3615317E-02  2.6155566E-02  0.0000000E+00
  2.0799350E+02 -4.5898906E-02 -1.2406394E-02 -1.0780271E-02  2.6173502E-02  0.0000000E+00
  2.0799350E+02 -4.9275667E-02 -1.3006124E-02 -7.8547781E-03  2.6425158E-02  0.0000000E+00
  2.0799350E+02 -5.0296076E-02 -1.8085492E-02 -1.9269116E-03  2.6857275E-02  0.0000000E+00
  2.0799350E+02 -4.8161841E-02 -2.0135986E-02  3.6446621E-03  2.7384630E-02  0.0000000E+00
  2.0799350E+02 -4.4868257E-02 -1.9630932E-02  7.8108110E-03  2.7925897E-02  0.0000000E+00
  2.0799350E+02 -4.1376351E-02 -1.7714482E-02  9.3332750E-03  2.8413649E-02  0.0000000E+00
  2.0799350E+02 -3.8025813E-02 -1.5014026E-02  7.9881537E-03  2.8808027E-02  0.0000000E+00
  2.0799350E+02 -3.4865658E-02 -1.1904271E-02  4.7819629E-03  2.9083040E-02  0.0000000E+00
  2.0799350E+02 -3.1807338E-02 -8.6656875E-03  1.3440676E-03  2.9227553E-02  0.0000000E+00
  2.0799350E+02 -2.8735748E-02 -5.5818820E-03 -1.0105213E-03  2.9244035E-02  0.0000000E+00
  2.0799350E+02 -2.5552744E-02 -2.9246620E-03 -1.9908976E-03  2.9145810E-02  0.0000000E+00
  2.0799350E+02 -2.2276123E-02 -9.0093782E-04 -2.2176998E-03  2.8948032E-02  0.0000000E+00
  2.0799350E+02 -1.9138811E-02  5.4558521E-04 -1.8222634E-03  2.8649263E-02  0.0000000E+00
  2.0799350E+02 -1.6384239E-02  2.9064347E-03 -1.3426969E-03  2.8240473E-02  0.0000000E+00
  2.0799350E+02 -1.3586598E-02  4.9461908E-03 -2.0309954E-03  2.7748161E-02  0.0000000E+00
  2.0799350E+02 -1.1221886E-02  5.5030039E-03 -2.1994031E-03  2.7179792E-02  0.0000000E+00
  2.0799350E+02 -9.4940652E-03  4.9393819E-03 -1.7245667E-03  2.6552950E-02  0.0000000E+00
  2.0799350E+02 -8.3562761E-03  3.8917457E-03 -8.5271228E-04  2.5882847E-02  0.0000000E+00
  2.0799350E+02 -7.6495237E-03  2.9161377E-03  7.1660827E-05  2.5187381E-02  0.0000000E+00
  2.0799350E+02 -7.1788404E-03  2.3082734E-03  7.7277892E-04  2.4482760E-02  0.0000000E+00
  2.0799350E+02 -6.7725391E-03  2.0684331E-03  1.1226093E-03  2.3778465E-02  0.0000000E+00
  2.0799350E+02 -6.3197096E-03  1.9817286E-03  1.1393704E-03  2.3083405E-02  0.0000000E+00
  2.0799350E+02 -5.7792491E-03  1.7550046E-03  9.5042507E-04  2.2401204E-02  0.0000000E+00
  2.0799350E+02 -5.1770105E-03  1.1899081E-03  7.2130940E-04  2.1733618E-02  0.0000000E+00
  2.0799350E+02 -4.5841086E-03  3.3834142E-04  5.7798681E-04  2.1078859E-02  0.0000000E+00
  2.0799350E+02 -4.0970059E-03 -3.8103995E-04  5.4799583E-04  2.0442866E-02  0.0000000E+00
  2.0799350E+02 -3.6300273E-03 -8.6045187E-04  4.9848617E-04  1.9826235E-02  0.0000000E+00
  2.0799350E+02 -3.1678642E-03 -9.2845697E-04  3.6549981E-04  1.9218820E-02  0.0000000E+00
  2.0799350E+02 -2.7828280E-03 -6.7984114E-04  2.8515170E-04  1.8626253E-02  0.0000000E+00
  2.0799350E+02 -2.4635251E-03 -5.0801780E-04  3.0465042E-04  1.8047622E-02  0.0000000E+00
  2.0799350E+02 -2.2351147E-03 -5.1057403E-04  4.2074381E-04  1.7485201E-02  0.0000000E+00
  2.0799350E+02 -2.1125712E-03 -6.4057104E-04  6.0455083E-04  1.6938651E-02  0.0000000E+00
  2.0799350E+02 -2.0837273E-03 -8.0702142E-04  8.1912395E-04  1.6409645E-02  0.0000000E+00
  2.0799350E+02 -2.1077833E-03 -9.3352241E-04  1.0333053E-03  1.5898827E-02  0.0000000E+00
  2.0799350E+02 -2.1293390E-03 -9.8499571E-04  1.2311176E-03  1.5403810E-02  0.0000000E+00
  2.0799350E+02 -2.0977770E-03 -9.6750969E-04  1.4120608E-03  1.4924905E-02  0.0000000E+00
