          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  2.4000000E+02 -5.1212809E-02 -3.0966602E-02 -4.1900620E-02  2.7658551E-02  0.0000000E+00
  2.4000000E+02 -5.1460638E-02 -3.0579807E-02 -4.0593465E-02  2.7628675E-02  0.0000000E+00
  2.4000000E+02 -5.1266253E-02 -2.9910438E-02 -3.9071105E-02  2.7702723E-02  0.0000000E+00
  2.4000000E+02 -5.0356612E-02 -2.8951182E-02 -3.7728620E-02  2.7865678E-02  0.0000000E+00
  2.4000000E+02 -4.8655674E-02 -2.7757710E-02 -3.6480748E-02  2.8100833E-02  0.0000000E+00
  2.4000000E+02 -4.6562068E-02 -2.6472599E-02 -3.5175562E-02  2.8387304E-02  0.0000000E+00
  2.4000000E+02 -4.4771469E-02 -2.5216281E-02 -3.3756373E-02  2.8699960E-02  0.0000000E+00
  2.4000000E+02 -4.2986530E-02 -2.3790864E-02 -3.1906402E-02  2.9009494E-02  0.0000000E+00
  2.4000000E+02 -4.1393027E-02 -2.2270851E-02 -2.9870807E-02  2.9282809E-02  0.0000000E+00
  2.4000000E+02 -3.9884018E-02 -2.0830747E-02 -2.7890674E-02  2.9491295E-02  0.0000000E+00
  2.4000000E+02 -3.7876286E-02 -1.9567642E-02 -2.6246246E-02  2.9628288E-02  0.0000000E+00
  2.4000000E+02 -3.5316184E-02 -1.8460316E-02 -2.4834699E-02  2.9694178E-02  0.0000000E+00
  2.4000000E+02 -3.2477027E-02 -1.7432951E-02 -2.3433024E-02  2.9680465E-02  0.0000000E+00
  2.4000000E+02 -2.9724500E-02 -1.6430718E-02 -2.1915367E-02  2.9572938E-02  0.0000000E+00
  2.4000000E+02 -2.7356321E-02 -1.5479965E-02 -2.0382941E-02  2.9364065E-02  0.0000000E+00
  2.4000000E+02 -2.5443289E-02 -1.4646176E-02 -1.9083537E-02  2.9063212E-02  0.0000000E+00
  2.4000000E+02 -2.3591935E-02 -1.3886209E-02 -1.7980237E-02  2.8691636E-02  0.0000000E+00
  2.4000000E+02 -2.1253009E-02 -1.3118428E-02 -1.6524691E-02  2.8262999E-02  0.0000000E+00
  2.4000000E+02 -1.9578482E-02 -1.2426193E-02 -1.5456798E-02  2.7786821E-02  0.0000000E+00
  2.4000000E+02 -1.8196615E-02 -1.1863741E-02 -1.4658715E-02  2.7263845E-02  0.0000000E+00
  2.4000000E+02 -1.6946093E-02 -1.1388666E-02 -1.3984409E-02  2.6704953E-02  0.0000000E+00
  2.4000000E+02 -1.5834056E-02 -1.0957106E-02 -1.3356181E-02  2.6119464E-02  0.0000000E+00
  2.4000000E+02 -1.4923994E-02 -1.0555124E-02 -1.2766806E-02  2.5508746E-02  0.0000000E+00
  2.4000000E+02 -1.4239653E-02 -1.0197453E-02 -1.2244605E-02  2.4875937E-02  0.0000000E+00
  2.4000000E+02 -1.3701715E-02 -9.8981947E-03 -1.1799756E-02  2.4226161E-02  0.0000000E+00
  2.4000000E+02 -1.3184942E-02 -9.6447368E-03 -1.1409167E-02  2.3567838E-02  0.0000000E+00
  2.4000000E+02 -1.2740780E-02 -9.3905311E-03 -1.1074343E-02  2.2905268E-02  0.0000000E+00
  2.4000000E+02 -1.2171591E-02 -9.1514297E-03 -1.0630603E-02  2.2247643E-02  0.0000000E+00
  2.4000000E+02 -1.1859666E-02 -8.9122777E-03 -1.0254319E-02  2.1590863E-02  0.0000000E+00
  2.4000000E+02 -1.1637357E-02 -8.7035643E-03 -9.9566076E-03  2.0947151E-02  0.0000000E+00
  2.4000000E+02 -1.1379959E-02 -8.5094901E-03 -9.6847047E-03  2.0321776E-02  0.0000000E+00
  2.4000000E+02 -1.1083370E-02 -8.3126868E-03 -9.4198884E-03  1.9711960E-02  0.0000000E+00
  2.4000000E+02 -1.0818176E-02 -8.1145723E-03 -9.1859650E-03  1.9117074E-02  0.0000000E+00
  2.4000000E+02 -1.0648466E-02 -7.9288767E-03 -9.0121891E-03  1.8536112E-02  0.0000000E+00
  2.4000000E+02 -1.0563362E-02 -7.7658977E-03 -8.8916668E-03  1.7969530E-02  0.0000000E+00
  2.4000000E+02 -1.0460737E-02 -7.6182404E-03 -8.7666793E-03  1.7420137E-02  0.0000000E+00
  2.4000000E+02 -1.0223711E-02 -7.4594083E-03 -8.5739457E-03  1.6888795E-02  0.0000000E+00
  2.4000000E+02 -9.9338749E-03 -7.2714882E-03 -8.3868974E-03  1.6379886E-02  0.0000000E+00
  2.4000000E+02 -9.5946820E-03 -7.0964379E-03 -8.0852230E-03  1.5890065E-02  0.0000000E+00
  2.4000000E+02 -9.2190515E-03 -6.9159817E-03 -7.7895664E-03  1.5421770E-02  0.0000000E+00
  2.4000000E+02 -8.8680231E-03 -6.7382914E-03 -7.5898041E-03  1.4971490E-02  0.0000000E+00
  2.4000000E+02 -8.5453240E-03 -6.5680619E-03 -7.4238098E-03  1.4535284E-02  0.0000000E+00
  2.4000000E+02 -8.2491775E-03 -6.4093097E-03 -7.2370352E-03  1.4113082E-02  0.0000000E+00
  2.4000000E+02 -7.9776865E-03 -6.2645399E-03 -7.0235014E-03  1.3704528E-02  0.0000000E+00
  2.4000000E+02 -7.7319812E-03 -6.1329263E-03 -6.8157648E-03  1.3310101E-02  0.0000000E+00
  2.4000000E+02 -7.5127007E-03 -6.0068741E-03 -6.6468250E-03  1.2928313E-02  0.0000000E+00
  2.4000000E+02 -7.3188057E-03 -5.8733184E-03 -6.5174209E-03  1.2559988E-02  0.0000000E+00
  2.4000000E+02 -7.1419333E-03 -5.7177858E-03 -6.3884547E-03  1.2205434E-02  0.0000000E+00
  2.4000000E+02 -6.9648809E-03 -5.5373736E-03 -6.2318778E-03  1.1864822E-02  0.0000000E+00
  2.4000000E+02 -6.7401458E-03 -5.3592092E-03 -6.1016268E-03  1.1537077E-02  0.0000000E+00
  2.4000000E+02 -6.4619215E-03 -5.1899529E-03 -5.9042328E-03  1.1219764E-02  0.0000000E+00
  2.4000000E+02 -6.2775020E-03 -5.0275192E-03 -5.7239062E-03  1.0913782E-02  0.0000000E+00
  2.4000000E+02 -6.1507441E-03 -4.8695869E-03 -5.5226755E-03  1.0616662E-02  0.0000000E+00
  2.4000000E+02 -6.0441990E-03 -4.7182503E-03 -5.3285805E-03  1.0329296E-02  0.0000000E+00
  2.4000000E+02 -5.9324409E-03 -4.5752527E-03 -5.1671003E-03  1.0054449E-02  0.0000000E+00
  2.4000000E+02 -5.8041730E-03 -4.4397295E-03 -5.0370263E-03  9.7934722E-03  0.0000000E+00
  2.4000000E+02 -5.6597666E-03 -4.3107253E-03 -4.9188976E-03  9.5483457E-03  0.0000000E+00
  2.4000000E+02 -5.5040003E-03 -4.1879397E-03 -4.7943876E-03  9.3192150E-03  0.0000000E+00
  2.4000000E+02 -5.3407780E-03 -4.0732412E-03 -4.6654329E-03  9.1050340E-03  0.0000000E+00
  2.4000000E+02 -5.1706017E-03 -3.9687227E-03 -4.5539233E-03  8.9020285E-03  0.0000000E+00
  2.4000000E+02 -4.9989901E-03 -3.8730952E-03 -4.4699380E-03  8.7059764E-03  0.0000000E+00
  2.4000000E+02 -4.8489497E-03 -3.7739463E-03 -4.3349728E-03  8.5113870E-03  0.0000000E+00
  2.4000000E+02 -4.7026992E-03 -3.6824918E-03 -4.1805577E-03  8.3198279E-03  0.0000000E+00
  2.4000000E+02 -4.5706731E-03 -3.5945546E-03 -4.0705624E-03  8.1289887E-03  0.0000000E+00
  2.4000000E+02 -4.4451863E-03 -3.5141701E-03 -3.9907736E-03  7.9412137E-03  0.0000000E+00
  2.4000000E+02 -4.3277715E-03 -3.4383758E-03 -3.9117045E-03  7.7587827E-03  0.0000000E+00
  2.4000000E+02 -4.2231642E-03 -3.3642947E-03 -3.8166058E-03  7.5828673E-03  0.0000000E+00
  2.4000000E+02 -4.1349755E-03 -3.2917358E-03 -3.7086624E-03  7.4142307E-03  0.0000000E+00
  2.4000000E+02 -4.0625215E-03 -3.2223142E-03 -3.6038103E-03  7.2538419E-03  0.0000000E+00
  2.4000000E+02 -3.9991044E-03 -3.1563949E-03 -3.5159535E-03  7.1019994E-03  0.0000000E+00
  2.4000000E+02 -3.9343299E-03 -3.0915520E-03 -3.4449909E-03  6.9601212E-03  0.0000000E+00
  2.4000000E+02 -3.8587133E-03 -3.0219369E-03 -3.3714118E-03  6.8294482E-03  0.0000000E+00
  2.4000000E+02 -3.7734519E-03 -2.9424374E-03 -3.2682277E-03  6.7110898E-03  0.0000000E+00
  2.4000000E+02 -3.7043393E-03 -2.8578371E-03 -3.1353923E-03  6.6043977E-03  0.0000000E+00
  2.4000000E+02 -3.6396177E-03 -2.7732455E-03 -3.0169232E-03  6.5084584E-03  0.0000000E+00
  2.4000000E+02 -3.5433942E-03 -2.6917799E-03 -2.9292115E-03  6.4181060E-03  0.0000000E+00
  2.4000000E+02 -3.4177753E-03 -2.6130952E-03 -2.8495631E-03  6.3315510E-03  0.0000000E+00
  2.4000000E+02 -3.2830420E-03 -2.5366257E-03 -2.7710055E-03  6.2465145E-03  0.0000000E+00
  2.4000000E+02 -3.1593090E-03 -2.4623106E-03 -2.6935720E-03  6.1611678E-03  0.0000000E+00
  2.4000000E+02 -3.0572092E-03 -2.3906451E-03 -2.6185135E-03  6.0757642E-03  0.0000000E+00
  2.4000000E+02 -1.6221807E-01 -5.2189797E-02 -2.3620050E-01  5.8828577E-02  0.0000000E+00
  2.4000000E+02 -3.7665645E-02 -1.4247602E-02 -9.7670564E-02  5.9576828E-02  0.0000000E+00
  2.4000000E+02 -4.1373379E-02 -8.5890239E-03 -4.3079390E-02  5.8698448E-02  0.0000000E+00
  2.4000000E+02 -4.1039962E-02 -1.1197754E-02 -3.3296402E-02  5.6414535E-02  0.0000000E+00
  2.4000000E+02 -3.5667058E-02 -1.3992209E-02 -3.3218341E-02  5.3531228E-02  0.0000000E+00
  2.4000000E+02 -3.2843087E-02 -1.6331071E-02 -3.4019978E-02  5.0597937E-02  0.0000000E+00
  2.4000000E+02 -3.2588709E-02 -1.8397343E-02 -3.4547299E-02  4.7877361E-02  0.0000000E+00
  2.4000000E+02 -3.3720601E-02 -2.0424314E-02 -3.5310909E-02  4.5456791E-02  0.0000000E+00
  2.4000000E+02 -3.5631908E-02 -2.2451670E-02 -3.6041156E-02  4.3330372E-02  0.0000000E+00
  2.4000000E+02 -3.7590978E-02 -2.4152094E-02 -3.6525634E-02  4.1459698E-02  0.0000000E+00
  2.4000000E+02 -3.9706364E-02 -2.5583529E-02 -3.7513183E-02  3.9801896E-02  0.0000000E+00
  2.4000000E+02 -4.1976303E-02 -2.6945913E-02 -3.9062893E-02  3.8313591E-02  0.0000000E+00
  2.4000000E+02 -4.4456378E-02 -2.8181859E-02 -4.0342171E-02  3.6959136E-02  0.0000000E+00
  2.4000000E+02 -4.6477926E-02 -2.9251607E-02 -4.1069619E-02  3.5714799E-02  0.0000000E+00
  2.4000000E+02 -4.7730172E-02 -3.0049244E-02 -4.1988617E-02  3.4572598E-02  0.0000000E+00
  2.4000000E+02 -4.7812173E-02 -3.0511409E-02 -4.2219351E-02  3.3552482E-02  0.0000000E+00
  2.4000000E+02 -4.8038312E-02 -3.0951110E-02 -4.2487440E-02  3.2681329E-02  0.0000000E+00
  2.4000000E+02 -4.8461746E-02 -3.1160024E-02 -4.2764402E-02  3.1982502E-02  0.0000000E+00
  2.4000000E+02 -4.8713520E-02 -3.0921568E-02 -4.2489734E-02  3.1451940E-02  0.0000000E+00
  2.4000000E+02 -4.9365569E-02 -3.0594090E-02 -4.1791293E-02  3.1059330E-02  0.0000000E+00
  2.4000000E+02 -5.0601854E-02 -3.0445625E-02 -4.1731325E-02  3.0794700E-02  0.0000000E+00
  2.4000000E+02 -5.1133588E-02 -3.0359134E-02 -4.0544376E-02  3.0656151E-02  0.0000000E+00
  2.4000000E+02 -5.0970043E-02 -2.9746643E-02 -3.9076278E-02  3.0618343E-02  0.0000000E+00
  2.4000000E+02 -4.9943888E-02 -2.8814241E-02 -3.7737549E-02  3.0669421E-02  0.0000000E+00
  2.4000000E+02 -4.8220752E-02 -2.7768028E-02 -3.6346342E-02  3.0798175E-02  0.0000000E+00
  2.4000000E+02 -4.6357901E-02 -2.6633076E-02 -3.4921833E-02  3.0979569E-02  0.0000000E+00
  2.4000000E+02 -4.4645950E-02 -2.5428435E-02 -3.3522911E-02  3.1183976E-02  0.0000000E+00
  2.4000000E+02 -4.2897639E-02 -2.4268000E-02 -3.2067014E-02  3.1388195E-02  0.0000000E+00
  2.4000000E+02 -4.1483049E-02 -2.3015080E-02 -3.0726764E-02  3.1564426E-02  0.0000000E+00
  2.4000000E+02 -4.0070186E-02 -2.1680686E-02 -2.8830672E-02  3.1696604E-02  0.0000000E+00
  2.4000000E+02 -3.8396679E-02 -2.0362842E-02 -2.6993865E-02  3.1769104E-02  0.0000000E+00
  2.4000000E+02 -3.6278725E-02 -1.9118456E-02 -2.5436523E-02  3.1783032E-02  0.0000000E+00
  2.4000000E+02 -3.3730435E-02 -1.7984010E-02 -2.4052466E-02  3.1742400E-02  0.0000000E+00
  2.4000000E+02 -3.0960044E-02 -1.6951647E-02 -2.2669129E-02  3.1635880E-02  0.0000000E+00
  2.4000000E+02 -2.8294196E-02 -1.5995692E-02 -2.1209819E-02  3.1444717E-02  0.0000000E+00
  2.4000000E+02 -2.6040104E-02 -1.5112209E-02 -1.9754077E-02  3.1160622E-02  0.0000000E+00
  2.4000000E+02 -2.4268778E-02 -1.4322511E-02 -1.8472827E-02  3.0793625E-02  0.0000000E+00
  2.4000000E+02 -2.2582783E-02 -1.3624384E-02 -1.7470262E-02  3.0361389E-02  0.0000000E+00
  2.4000000E+02 -2.0632528E-02 -1.2882344E-02 -1.6201272E-02  2.9872966E-02  0.0000000E+00
  2.4000000E+02 -1.9030687E-02 -1.2162919E-02 -1.5136944E-02  2.9342762E-02  0.0000000E+00
  2.4000000E+02 -1.7663227E-02 -1.1615257E-02 -1.4369384E-02  2.8771979E-02  0.0000000E+00
  2.4000000E+02 -1.6450500E-02 -1.1169104E-02 -1.3744809E-02  2.8167858E-02  0.0000000E+00
  2.4000000E+02 -1.5394296E-02 -1.0748548E-02 -1.3139714E-02  2.7535908E-02  0.0000000E+00
  2.4000000E+02 -1.4539729E-02 -1.0343792E-02 -1.2541978E-02  2.6880231E-02  0.0000000E+00
  2.4000000E+02 -1.3897638E-02 -9.9892983E-03 -1.2006312E-02  2.6201524E-02  0.0000000E+00
  2.4000000E+02 -1.3403218E-02 -9.7120145E-03 -1.1575750E-02  2.5507176E-02  0.0000000E+00
  2.4000000E+02 -1.2933884E-02 -9.4874892E-03 -1.1222527E-02  2.4806729E-02  0.0000000E+00
  2.4000000E+02 -1.2464315E-02 -9.2677614E-03 -1.0900211E-02  2.4106876E-02  0.0000000E+00
  2.4000000E+02 -1.2035811E-02 -9.0416796E-03 -1.0542579E-02  2.3412642E-02  0.0000000E+00
  2.4000000E+02 -1.1789050E-02 -8.7994273E-03 -1.0180057E-02  2.2723282E-02  0.0000000E+00
  2.4000000E+02 -1.1536385E-02 -8.5882583E-03 -9.8720499E-03  2.2050848E-02  0.0000000E+00
  2.4000000E+02 -1.1235970E-02 -8.3925598E-03 -9.5943200E-03  2.1395727E-02  0.0000000E+00
  2.4000000E+02 -1.0947363E-02 -8.1943316E-03 -9.3367977E-03  2.0756879E-02  0.0000000E+00
  2.4000000E+02 -1.0725130E-02 -7.9949705E-03 -9.1117530E-03  2.0132097E-02  0.0000000E+00
  2.4000000E+02 -1.0575167E-02 -7.8108378E-03 -8.9352103E-03  1.9521261E-02  0.0000000E+00
  2.4000000E+02 -1.0454843E-02 -7.6549415E-03 -8.8002817E-03  1.8926312E-02  0.0000000E+00
  2.4000000E+02 -1.0300727E-02 -7.5198600E-03 -8.6651432E-03  1.8350111E-02  0.0000000E+00
  2.4000000E+02 -1.0067263E-02 -7.3766277E-03 -8.4777827E-03  1.7795190E-02  0.0000000E+00
  2.4000000E+02 -9.7603297E-03 -7.2046222E-03 -8.2599709E-03  1.7264296E-02  0.0000000E+00
  2.4000000E+02 -9.4306603E-03 -7.0323630E-03 -8.0428646E-03  1.6752956E-02  0.0000000E+00
  2.4000000E+02 -9.0796542E-03 -6.8517860E-03 -7.7298108E-03  1.6263566E-02  0.0000000E+00
  2.4000000E+02 -8.7445332E-03 -6.6752608E-03 -7.5080401E-03  1.5791378E-02  0.0000000E+00
  2.4000000E+02 -8.4363112E-03 -6.5081075E-03 -7.3510989E-03  1.5333284E-02  0.0000000E+00
  2.4000000E+02 -8.1522092E-03 -6.3517769E-03 -7.1874475E-03  1.4888892E-02  0.0000000E+00
  2.4000000E+02 -7.8897595E-03 -6.2069267E-03 -6.9858797E-03  1.4458522E-02  0.0000000E+00
  2.4000000E+02 -7.6508687E-03 -6.0725782E-03 -6.7678860E-03  1.4042352E-02  0.0000000E+00
  2.4000000E+02 -7.4395122E-03 -5.9441357E-03 -6.5774514E-03  1.3641005E-02  0.0000000E+00
  2.4000000E+02 -7.2542218E-03 -5.8114626E-03 -6.4366205E-03  1.3252945E-02  0.0000000E+00
  2.4000000E+02 -7.0842092E-03 -5.6629346E-03 -6.3219529E-03  1.2878978E-02  0.0000000E+00
  2.4000000E+02 -6.9048801E-03 -5.4935157E-03 -6.1849835E-03  1.2519129E-02  0.0000000E+00
  2.4000000E+02 -6.6818625E-03 -5.3228151E-03 -6.0524082E-03  1.2172322E-02  0.0000000E+00
  2.4000000E+02 -6.4183507E-03 -5.1585124E-03 -5.8792698E-03  1.1836737E-02  0.0000000E+00
  2.4000000E+02 -6.2599851E-03 -4.9987196E-03 -5.7141439E-03  1.1513348E-02  0.0000000E+00
  2.4000000E+02 -6.1309890E-03 -4.8416757E-03 -5.5082071E-03  1.1200186E-02  0.0000000E+00
  2.4000000E+02 -6.0101328E-03 -4.6899627E-03 -5.2999215E-03  1.0898082E-02  0.0000000E+00
  2.4000000E+02 -5.8934840E-03 -4.5455690E-03 -5.1305695E-03  1.0607749E-02  0.0000000E+00
  2.4000000E+02 -5.7747358E-03 -4.4094759E-03 -5.0066469E-03  1.0331978E-02  0.0000000E+00
  2.4000000E+02 -5.6418679E-03 -4.2811099E-03 -4.9021496E-03  1.0072448E-02  0.0000000E+00
  2.4000000E+02 -5.4851668E-03 -4.1602694E-03 -4.7858520E-03  9.8294624E-03  0.0000000E+00
  2.4000000E+02 -5.3070469E-03 -4.0483704E-03 -4.6502873E-03  9.6014743E-03  0.0000000E+00
  2.4000000E+02 -5.1256400E-03 -3.9477811E-03 -4.5218863E-03  9.3850953E-03  0.0000000E+00
  2.4000000E+02 -4.9641642E-03 -3.8578987E-03 -4.4314866E-03  9.1761189E-03  0.0000000E+00
  2.4000000E+02 -4.8162500E-03 -3.7655555E-03 -4.3236714E-03  8.9694781E-03  0.0000000E+00
  2.4000000E+02 -4.6799498E-03 -3.6711072E-03 -4.1748618E-03  8.7651233E-03  0.0000000E+00
  2.4000000E+02 -4.5570470E-03 -3.5831090E-03 -4.0626129E-03  8.5621217E-03  0.0000000E+00
  2.4000000E+02 -4.4339586E-03 -3.5023230E-03 -3.9779128E-03  8.3625877E-03  0.0000000E+00
  2.4000000E+02 -4.3172562E-03 -3.4269976E-03 -3.8985120E-03  8.1685380E-03  0.0000000E+00
  2.4000000E+02 -4.2147567E-03 -3.3544140E-03 -3.8054303E-03  7.9812507E-03  0.0000000E+00
  2.4000000E+02 -4.1298143E-03 -3.2835405E-03 -3.6985112E-03  7.8015213E-03  0.0000000E+00
  2.4000000E+02 -4.0596290E-03 -3.2149890E-03 -3.5928734E-03  7.6303095E-03  0.0000000E+00
  2.4000000E+02 -3.9960261E-03 -3.1488742E-03 -3.5042269E-03  7.4678406E-03  0.0000000E+00
  2.4000000E+02 -3.9296413E-03 -3.0837231E-03 -3.4349810E-03  7.3155908E-03  0.0000000E+00
  2.4000000E+02 -3.8542286E-03 -3.0153013E-03 -3.3662658E-03  7.1749041E-03  0.0000000E+00
  2.4000000E+02 -3.7721441E-03 -2.9385304E-03 -3.2679156E-03  7.0467452E-03  0.0000000E+00
  2.4000000E+02 -3.6993696E-03 -2.8530773E-03 -3.1342984E-03  6.9305920E-03  0.0000000E+00
  2.4000000E+02 -3.6401909E-03 -2.7682263E-03 -3.0195299E-03  6.8251425E-03  0.0000000E+00
  2.4000000E+02 -3.5448187E-03 -2.6865473E-03 -2.9325193E-03  6.7259157E-03  0.0000000E+00
  2.4000000E+02 -3.4204428E-03 -2.6087202E-03 -2.8543988E-03  6.6302264E-03  0.0000000E+00
  2.4000000E+02 -3.2837137E-03 -2.5329466E-03 -2.7738217E-03  6.5364117E-03  0.0000000E+00
  2.4000000E+02 -3.1569161E-03 -2.4590862E-03 -2.6939248E-03  6.4430170E-03  0.0000000E+00
  2.4000000E+02 -3.0528441E-03 -2.3875740E-03 -2.6184368E-03  6.3496941E-03  0.0000000E+00
  2.4000000E+02 -1.7269615E-01 -7.8852257E-02 -3.3715371E-01  6.3682064E-02  0.0000000E+00
  2.4000000E+02 -4.2764601E-02 -1.8603857E-02 -1.2777427E-01  6.4881213E-02  0.0000000E+00
  2.4000000E+02 -4.4131427E-02 -9.9988992E-03 -5.2642140E-02  6.4573727E-02  0.0000000E+00
  2.4000000E+02 -4.0226736E-02 -1.2813622E-02 -4.0753399E-02  6.2689294E-02  0.0000000E+00
  2.4000000E+02 -3.5657208E-02 -1.5792100E-02 -4.0201582E-02  5.9913675E-02  0.0000000E+00
  2.4000000E+02 -3.3900350E-02 -1.8190947E-02 -4.0471527E-02  5.6824818E-02  0.0000000E+00
  2.4000000E+02 -3.4190067E-02 -2.0377126E-02 -4.0373557E-02  5.3761212E-02  0.0000000E+00
  2.4000000E+02 -3.5620212E-02 -2.2369569E-02 -3.9886230E-02  5.0889946E-02  0.0000000E+00
  2.4000000E+02 -3.7791461E-02 -2.4123652E-02 -3.9882856E-02  4.8281423E-02  0.0000000E+00
  2.4000000E+02 -3.9871913E-02 -2.5696814E-02 -4.0665686E-02  4.5960553E-02  0.0000000E+00
  2.4000000E+02 -4.2335806E-02 -2.6983133E-02 -4.1457017E-02  4.3921368E-02  0.0000000E+00
  2.4000000E+02 -4.4689367E-02 -2.8004660E-02 -4.1690587E-02  4.2122607E-02  0.0000000E+00
  2.4000000E+02 -4.6644954E-02 -2.8873383E-02 -4.2058139E-02  4.0511548E-02  0.0000000E+00
  2.4000000E+02 -4.7955526E-02 -2.9622700E-02 -4.2899123E-02  3.9064380E-02  0.0000000E+00
  2.4000000E+02 -4.8310877E-02 -3.0159434E-02 -4.2947882E-02  3.7787857E-02  0.0000000E+00
  2.4000000E+02 -4.7994991E-02 -3.0385263E-02 -4.2586011E-02  3.6699333E-02  0.0000000E+00
  2.4000000E+02 -4.7880687E-02 -3.0422071E-02 -4.2324302E-02  3.5800961E-02  0.0000000E+00
  2.4000000E+02 -4.8042101E-02 -3.0295743E-02 -4.1918548E-02  3.5075064E-02  0.0000000E+00
  2.4000000E+02 -4.8690001E-02 -3.0076491E-02 -4.1499166E-02  3.4504036E-02  0.0000000E+00
  2.4000000E+02 -4.9972997E-02 -2.9975907E-02 -4.1258912E-02  3.4083846E-02  0.0000000E+00
  2.4000000E+02 -5.0929884E-02 -2.9890373E-02 -4.0312205E-02  3.3806392E-02  0.0000000E+00
  2.4000000E+02 -5.0898232E-02 -2.9456656E-02 -3.8734576E-02  3.3647163E-02  0.0000000E+00
  2.4000000E+02 -4.9527515E-02 -2.8618257E-02 -3.7807380E-02  3.3580707E-02  0.0000000E+00
  2.4000000E+02 -4.7746474E-02 -2.7577355E-02 -3.6588535E-02  3.3595374E-02  0.0000000E+00
  2.4000000E+02 -4.5987516E-02 -2.6459330E-02 -3.4715301E-02  3.3669678E-02  0.0000000E+00
  2.4000000E+02 -4.4234645E-02 -2.5325968E-02 -3.2974848E-02  3.3770695E-02  0.0000000E+00
  2.4000000E+02 -4.2461965E-02 -2.4226410E-02 -3.1874385E-02  3.3864874E-02  0.0000000E+00
  2.4000000E+02 -4.0942703E-02 -2.3192423E-02 -3.0707032E-02  3.3930565E-02  0.0000000E+00
  2.4000000E+02 -3.9960094E-02 -2.2115288E-02 -2.9317233E-02  3.3959019E-02  0.0000000E+00
  2.4000000E+02 -3.8382451E-02 -2.0880040E-02 -2.7545822E-02  3.3936190E-02  0.0000000E+00
  2.4000000E+02 -3.6471777E-02 -1.9568461E-02 -2.5968152E-02  3.3869433E-02  0.0000000E+00
  2.4000000E+02 -3.4374066E-02 -1.8369540E-02 -2.4489736E-02  3.3762204E-02  0.0000000E+00
  2.4000000E+02 -3.1838685E-02 -1.7326179E-02 -2.3045496E-02  3.3611459E-02  0.0000000E+00
  2.4000000E+02 -2.9063158E-02 -1.6390822E-02 -2.1619160E-02  3.3402913E-02  0.0000000E+00
  2.4000000E+02 -2.6545405E-02 -1.5499454E-02 -2.0235079E-02  3.3118426E-02  0.0000000E+00
  2.4000000E+02 -2.4596441E-02 -1.4643314E-02 -1.8953785E-02  3.2751569E-02  0.0000000E+00
  2.4000000E+02 -2.2986131E-02 -1.3866309E-02 -1.7817014E-02  3.2309795E-02  0.0000000E+00
  2.4000000E+02 -2.1440675E-02 -1.3204626E-02 -1.6823243E-02  3.1808851E-02  0.0000000E+00
  2.4000000E+02 -1.9869793E-02 -1.2528386E-02 -1.5750923E-02  3.1260693E-02  0.0000000E+00
  2.4000000E+02 -1.8329350E-02 -1.1844987E-02 -1.4770964E-02  3.0672303E-02  0.0000000E+00
  2.4000000E+02 -1.6964947E-02 -1.1315663E-02 -1.4010748E-02  3.0051267E-02  0.0000000E+00
  2.4000000E+02 -1.5802460E-02 -1.0882081E-02 -1.3393170E-02  2.9399097E-02  0.0000000E+00
  2.4000000E+02 -1.4861216E-02 -1.0474906E-02 -1.2824813E-02  2.8719178E-02  0.0000000E+00
  2.4000000E+02 -1.4129727E-02 -1.0087739E-02 -1.2265631E-02  2.8015813E-02  0.0000000E+00
  2.4000000E+02 -1.3557110E-02 -9.7578570E-03 -1.1738643E-02  2.7291914E-02  0.0000000E+00
  2.4000000E+02 -1.3072130E-02 -9.5130429E-03 -1.1303930E-02  2.6558370E-02  0.0000000E+00
  2.4000000E+02 -1.2609371E-02 -9.3234872E-03 -1.0990999E-02  2.5821953E-02  0.0000000E+00
  2.4000000E+02 -1.2183566E-02 -9.1301237E-03 -1.0733277E-02  2.5089827E-02  0.0000000E+00
  2.4000000E+02 -1.1876699E-02 -8.9125949E-03 -1.0398432E-02  2.4367258E-02  0.0000000E+00
  2.4000000E+02 -1.1694466E-02 -8.6804118E-03 -1.0087685E-02  2.3651456E-02  0.0000000E+00
  2.4000000E+02 -1.1408152E-02 -8.4624702E-03 -9.7656013E-03  2.2953279E-02  0.0000000E+00
  2.4000000E+02 -1.1054140E-02 -8.2507391E-03 -9.4626974E-03  2.2276407E-02  0.0000000E+00
  2.4000000E+02 -1.0770387E-02 -8.0482442E-03 -9.2106807E-03  2.1613610E-02  0.0000000E+00
  2.4000000E+02 -1.0607406E-02 -7.8624616E-03 -9.0160260E-03  2.0964568E-02  0.0000000E+00
  2.4000000E+02 -1.0501632E-02 -7.6967283E-03 -8.8566042E-03  2.0328704E-02  0.0000000E+00
  2.4000000E+02 -1.0350777E-02 -7.5498512E-03 -8.7014829E-03  1.9711611E-02  0.0000000E+00
  2.4000000E+02 -1.0108063E-02 -7.4145440E-03 -8.5305686E-03  1.9117993E-02  0.0000000E+00
  2.4000000E+02 -9.8230976E-03 -7.2782444E-03 -8.3447533E-03  1.8546322E-02  0.0000000E+00
  2.4000000E+02 -9.5607768E-03 -7.1275287E-03 -8.1560238E-03  1.7997772E-02  0.0000000E+00
